,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8450361916752916,0.09240400936556468,9.17491964648082,0.8499536556758758,0.09574083919584826,9.016701798091706,0.8484522871982745,0.09567966137611675,9.008090890300963
1,0.8447178240813081,0.09226238807789121,9.217480467437772,0.8499322869441513,0.0957588468243303,9.04694248752314,0.8483295489039648,0.09570075005176364,9.037794930502901
2,0.844434772413777,0.0921097996216386,9.259232510631259,0.8499117797449482,0.09577715721903737,9.077119647860247,0.848210415416954,0.09572316159994723,9.067455755641591
3,0.8441292097916386,0.09206284958565994,9.300427220890063,0.8498921081121007,0.0957957530076896,9.107233021133785,0.8480948105843015,0.09574682376900447,9.097072466969143
4,0.8439371440546413,0.091924964577603,9.343145651168442,0.8498732466727348,0.09581461647795912,9.137282358528179,0.847982659061748,0.09577166724831057,9.1266441986057
5,0.8436042054837124,0.09182086299336559,9.383390526033216,0.8498551706406837,0.09583372958558202,9.167267419942334,0.847873886358889,0.09579762554945202,9.156170117325056
6,0.8434122049356418,0.09172125450309901,9.42555592513913,0.849837855809721,0.09585307396333263,9.19718797354637,0.8477684188793113,0.09582463488916869,9.185649422311139
7,0.8432202870459855,0.09165140995019685,9.466342542870288,0.8498212785466195,0.09587264345538743,9.227043795335778,0.8476661839559576,0.09585263407425358,9.215081344886949
8,0.8429745116700824,0.09152711570157385,9.506241341562983,0.8498054157840464,0.09589462926780383,9.256834668684016,0.8475671098819756,0.0958815643885929,9.244465148217532
9,0.8427510568867449,0.09145805766502518,9.547152804751953,0.8497902450133041,0.0959168339163622,9.286560383894942,0.8474711259373175,0.09591278573072828,9.273800126988222
10,0.8426047383610941,0.09144677490079976,9.588612381924344,0.8497757442768917,0.09593923734926844,9.31622073775666,0.8473781624113352,0.09594502443194988,9.303085607059709
11,0.8424154989657935,0.09129269110361858,9.626662923617134,0.8497618921609439,0.09596181923789865,9.345815533097488,0.8472881506216559,0.09597810486956529,9.332320945100767
12,0.842253429841186,0.09122981770126669,9.667252752518253,0.8497486677875203,0.09598455898912146,9.375344578345862,0.847201022929578,0.09601197558864095,9.36150552819973
13,0.8421391384538968,0.09123153116656064,9.708169503742882,0.8497360508067549,0.09600743575807513,9.404807687095253,0.8471167127522521,0.09604658709264363,9.390638773455489
