,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.782322640934738,0.07866577283443535,11.624937905979342,0.7864652390434643,0.0809453019182292,11.511147819640344,0.7839841442803807,0.08133986266494032,11.489132847529591
1,0.7820357155272163,0.07857230824337212,11.669885300008438,0.7864226482442696,0.08098322572808024,11.54742111555262,0.7837691892374301,0.08140694134809502,11.52392743092383
2,0.7817302926764907,0.07846529974842201,11.714320882213304,0.7863813139391431,0.08102147946550262,11.583617317818149,0.7835594010075061,0.08147391793237417,11.55868652152451
3,0.7814607396424927,0.07839408899530814,11.758791980679757,0.7863412045632452,0.0810600656232283,11.619735902520883,0.7833546859714035,0.08154079215958904,11.593408985278653
4,0.7812211732112592,0.07832111266054013,11.803635155611854,0.7863022892357026,0.08109898602729886,11.655776350233698,0.7831549512907962,0.08160756365051369,11.628093712760199
5,0.7809470978782747,0.07823310747343445,11.847760108017106,0.7862645377484507,0.08113824183128858,11.691738145812577,0.7829601049442698,0.08167423188641253,11.662739618829528
6,0.7807491903644123,0.07820895593060678,11.892060345651519,0.78622792055511,0.08117783351060143,11.727620778197554,0.7827700557607687,0.08174079619062186,11.69734564228713
7,0.780523185028364,0.07816759020846406,11.936306189396749,0.7861924087599209,0.08121776085681459,11.763423740220555,0.7825847134505491,0.08180795043760916,11.73191074552167
8,0.7802996429314839,0.07809767710808774,11.98050527595365,0.7861579741067295,0.0812580229720558,11.799146528420533,0.7824039886337375,0.08187551536413695,11.766433914153485
9,0.7800622198197227,0.07804246903651742,12.023273690238575,0.7861245889680394,0.08129861826338111,11.834788642865924,0.7822277928665875,0.08194301508158378,11.800914156674095
10,0.7798863712217957,0.07802012508147527,12.06724691283979,0.7860922263341369,0.08133954443714046,11.870349586985066,0.7820560386655366,0.08201044852990239,11.83535050408221
11,0.7797681329944115,0.07803668333749479,12.111396991875239,0.7860608598022751,0.08138079849330032,11.905828867404589,0.7818886395291453,0.08207781440466448,11.869742009516914
12,0.7795072702452932,0.07801420584470459,12.153139650551445,0.7860304635659429,0.08142237671971188,11.941225993796076,0.7817255099580197,0.08214511113900023,11.904087747888685
13,0.779374893403066,0.077997521810817,12.196868375163046,0.7860010124042083,0.08146427468629364,11.976540478731446,0.7815665654727925,0.08221233688564797,11.938386815508432
14,0.7792247744608913,0.07793729832153348,12.23990259174759,0.7859724816711532,0.0815064872391153,12.011771837546704,0.7814117226302589,0.08227948949912262,11.972638329715439
15,0.7790667333413379,0.07797590145973649,12.282512172457142,0.7859448472853854,0.08154900849435968,12.046919588215243,0.7812608990377373,0.08234656651800605,12.006841428504421
16,0.7789349551796314,0.07797836877155927,12.325081864992205,0.7859180857196493,0.08159183183214365,12.081983251230119,0.7811140133657628,0.08241356514737075,12.040995270151967
17,0.7788107598997187,0.07797866709618805,12.367858842038531,0.7858921739905228,0.081634949890181,12.116962349495761,0.7809709853591555,0.08248048224133576,12.07509903284309
18,0.7786348176939261,0.07798650229476385,12.40954400617957,0.7858670896482232,0.081678354557268,12.151856408229511,0.7808317358465596,0.08254834523143106,12.109151914298268
19,0.7785533666301683,0.0780404373150889,12.451552164188639,0.7858428107664988,0.08172275621392461,12.186664954872992,0.7806961867485481,0.08261675461033378,12.14315313140057
20,0.7784173753227044,0.07799870907889767,12.493241841327313,0.785819315932637,0.08176805504307705,12.22138751901346,0.7805642610843102,0.08268511732481552,12.177101919824397
21,0.7782837257033454,0.07800961862767705,12.535120782521128,0.785796584237565,0.08181366819263741,12.256023632315484,0.7804358829770455,0.08275342913022951,12.21099753366518
22,0.7781954657672157,0.07804425888737179,12.577159745321415,0.7857745952660701,0.08185958495768603,12.290572828462947,0.7803109776581009,0.08282168534910707,12.244839245070416
23,0.7781384769604673,0.07811333386193448,12.61843322767325,0.7857533290871165,0.08190579385789194,12.325034643111687,0.7801894714699317,0.08288988085442082,12.278626343872823
