,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8276756932299912,0.07428161489253575,9.74590929587546,0.8323702738791281,0.07760587940692246,9.594446736356291,0.8302179515636529,0.07808166289557063,9.583364084981472
1,0.8273569998377339,0.0741356135674272,9.788754392911672,0.8323369603915167,0.07763400600184876,9.6262787063343,0.8300362242746373,0.07815221853918339,9.614675367419284
2,0.8270671553650442,0.07399669620029536,9.831780603247784,0.8323051329837192,0.0776620560034785,9.658027396203131,0.8298597139185833,0.07822303359783847,9.645954999001647
3,0.8268028172146417,0.0739136363135392,9.875887787229388,0.8322747418399642,0.07769003519859427,9.68969212016397,0.8296883419006134,0.07829406687772086,9.677201376572148
4,0.8264653322243513,0.0737504457887673,9.91754978335336,0.8322457384285076,0.0777179489352977,9.721272218625675,0.829522028453257,0.07836527858773822,9.708412926535177
5,0.8262718828938267,0.07369518755467111,9.960362586544832,0.8322180754863661,0.07774611318954038,9.75276705820213,0.829360692761703,0.07843663029777179,9.739588105195761
6,0.8259876308844072,0.07360824511134206,10.003205164573076,0.832191707003159,0.07777483531951108,9.78417603170274,0.8292042530858729,0.07850808489591177,9.770725399046535
7,0.8257710572356909,0.07351662437575551,10.04592894645074,0.8321665882041348,0.07780354062371841,9.815498558114928,0.8290526268791596,0.0785796065447396,9.80182332500353
8,0.825518523033529,0.07344276585249065,10.086201083034217,0.8321426755324756,0.07783223294413298,9.846734082577742,0.8289057309037131,0.07865141120276753,9.83288043059275
9,0.8253280060313736,0.0734327999966358,10.129357282685065,0.8321199266309187,0.07786091557012155,9.877882076345873,0.8287634813421777,0.07872404529536654,9.86389529408916
10,0.8251441263185559,0.07337550651925562,10.172009989773153,0.8320983003228067,0.0778895912150907,9.908942036742644,0.8286257939057914,0.07879669590598251,9.894866524610308
11,0.8249566599692559,0.07331159833476592,10.212444201552778,0.832077756592599,0.0779182619940815,9.939913487101794,0.8284925839387778,0.07886933177535294,9.92579276216637
12,0.8247232041863843,0.07328285796443952,10.25333752121878,0.8320582565659301,0.07794692940228878,9.97079597669654,0.8283637665190167,0.07894192271616624,9.9566726776684
13,0.8246008407197539,0.07330483971409045,10.295003514820424,0.8320397624892619,0.07797559958992815,10.001589080655759,0.8282392565549226,0.07901443956470848,9.987504972897106
14,0.8244760703418849,0.07333052388252083,10.336167995976675,0.8320222377091991,0.07800542923433428,10.032292399866249,0.8281189688785451,0.07908685413206115,10.01828838043386
15,0.8242674286102226,0.07325569264881895,10.375581441408924,0.8320056466515111,0.07803529458576611,10.06290556086046,0.8280028183348742,0.0791591391549223,10.049021663556033
16,0.8241622193304914,0.07330148169539154,10.416838706574751,0.8319899547999302,0.07806519512370397,10.09342821568906,0.8278907198673693,0.07923166949490118,10.079703616098296
17,0.8240837397204197,0.07329414739592226,10.458236979931243,0.8319751286747483,0.07809512963447535,10.12386004177813,0.8277825885997212,0.07930501571689377,10.110333062282367
18,0.8239280225092017,0.07336394672916587,10.498573598845995,0.8319611358112946,0.07812509619470434,10.15420074176992,0.8276783399138903,0.07937820506875623,10.140908856516404
19,0.8238011141629709,0.0733697403719252,10.53718577827132,0.8319479447383009,0.07815509215541948,10.184450043347447,0.8275778895244541,0.07945121362002958,10.171429883166242
20,0.8237011974689514,0.07336914747884911,10.57721310233764,0.831935524956228,0.07818545082662617,10.214607699042059,0.8274811535493016,0.07952401814340178,10.201895056300282
21,0.8235751518890083,0.0733959305036398,10.618241297739727,0.8319238469155673,0.07821687684957247,10.244673486024086,0.8273880485767376,0.07959659606460773,10.232303319409699
22,0.8235050117433234,0.07348637795033755,10.656265304776278,0.8319128819951742,0.07824836151367699,10.274647205876223,0.8272984917290602,0.07966892541244744,10.26265364510534
23,0.8234121964971003,0.07358239811606676,10.695305148228634,0.8319026024806465,0.07827989991316467,10.304528684349677,0.8272124007226572,0.07974224086973142,10.292945034793716
24,0.8234175642603374,0.0736082726198376,10.735477618642495,0.8318929815428067,0.07831148636864355,10.334317771102771,0.8271296939247137,0.07981567284265857,10.323176518332714
25,0.8233035936040468,0.07364898802375812,10.773896149323582,0.831883993216284,0.07834311441435676,10.364014339422424,0.8270502904065723,0.07988884348840865,10.35334715366946
26,0.8232265021611668,0.07376830701872115,10.81182167277346,0.8318756123782575,0.07837543475337513,10.393618285928422,0.8269741099938583,0.0799617330383769,10.383456026460992
27,0.823147161223889,0.073802874235188,10.850029245471202,0.8318678147273537,0.07840868907732138,10.423129530260693,0.8269010733134077,0.08003432210692549,10.413502249679924
28,0.8231442718866239,0.07395004913867755,10.889769013821613,0.8318605767627546,0.07844200551157647,10.452548014749796,0.8268311018371164,0.0801067399061495,10.443484963205774
29,0.8231064798175938,0.07407875691494797,10.926102031460978,0.8318538757635001,0.07847537523694727,10.481873704071248,0.8267641179227584,0.08018050012872636,10.473403333403771
30,0.8230160205152246,0.07404681277883114,10.964075185807019,0.8318476897680438,0.07850878861270624,10.511106584883604,0.8267000448518795,0.08025395430331811,10.503256552692134
31,0.8229806578547398,0.07421077338110062,11.003419778698545,0.8318419975540482,0.0785426469616353,10.540246665451164,0.8266388068648425,0.0803270844907514,10.533043839099088
32,0.8229663179120789,0.07426739352914576,11.040452222526152,0.8318367786184495,0.07857782711202582,10.569293975251755,0.8265803291930964,0.08039987292482159,10.562764435810841
33,0.8229052265787377,0.07442464560557444,11.076017463485107,0.8318320131578113,0.07861306436780824,10.598248564569905,0.8265245380887853,0.08047230196653174,10.592417610711438
34,0.8229175667283055,0.07459516809167033,11.114678900882213,0.8318276820489557,0.07864834670732987,10.627110504076551,0.8264713608517433,0.08054625137807286,10.622002655915841
35,0.8228925757111599,0.07467236134994498,11.15299791770832,0.8318237668299293,0.07868366125671693,10.655879884395288,0.8264207258539966,0.08061995635233862,10.651518887296833
36,0.8228839033339637,0.07472172711807726,11.187334843671275,0.8318202496812525,0.07871995525744363,10.684556815656656,0.8263725625618314,0.08069330172811069,10.680965644007186
37,0.8228558269998003,0.07490983769100537,11.224582989623723,0.8318171134075202,0.07875715591594859,10.71314142704049,0.8263268015555275,0.08076627045891123,10.710342287997582
38,0.8228134688111218,0.07494567017954698,11.260614151875119,0.831814341419322,0.07879439543165503,10.741633866307833,0.8262833745468333,0.08083934610382351,10.739648203531615
39,0.8228868077798861,0.075072044092706,11.297815420229671,0.8318119177155044,0.07883165853486615,10.770034299322678,0.8262422143942793,0.08091367455441824,10.768882796698078
40,0.8228534692779723,0.07520159424120157,11.333335777916096,0.8318098268657803,0.0788692537309476,10.79834290956474,0.8262032551163928,0.08098762807576881,10.798045494922047
41,0.8228308912048343,0.07527270016802179,11.369565826835213,0.8318080539936816,0.07890848557263713,10.826559897634134,0.8261664319029097,0.0810611897251889,10.827135746475111
42,0.822866327058977,0.07538369512102366,11.4064601615196,0.8318065847598698,0.07894774263939618,10.854685480748735,0.8261316811240685,0.08113434235690153,10.856153019985559
43,0.8228317195196992,0.07541920155809613,11.439851619340285,0.831805405345796,0.07898700726614213,10.88271989223518,0.8260989403380514,0.08120900339397395,10.885096803949237
44,0.822886149907802,0.0755181556365236,11.474245551475521,0.8318045024377194,0.07902645801349892,10.910663381014636,0.8260681482966652,0.08128362308991262,10.913966606241805
45,0.8228860062393579,0.0755238886656945,11.51083539151681,0.8318038632110893,0.07906776265923283,10.938516211083853,0.8260392449493377,0.08135783608493968,10.942761953632923
