,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8386817444739907,0.0798563624791551,9.050279129224991,0.8434796129130437,0.08362511709412435,8.839296048850498,0.8413322867677779,0.0840470898911506,8.849162327374273
1,0.8383880743100811,0.07968426256829236,9.096435596079356,0.8434407220699704,0.08364549746396814,8.86876690180757,0.8411408662406266,0.08410891926970933,8.879895531742607
2,0.8380382425592171,0.0795456886621606,9.141852486509217,0.8434040606569607,0.08366534029937735,8.898129225107938,0.8409549168969774,0.0841711404393583,8.91058190095076
3,0.8378044274633507,0.07944849044320874,9.188962405153484,0.8433695508100719,0.08368463350489806,8.927382562184015,0.8407743733518661,0.08423369029847042,8.941219150259473
4,0.8374555027486154,0.07926349090438763,9.23308883829207,0.8433371160350552,0.08370442683422125,8.956526525273397,0.8405991693251146,0.08429650717158707,8.971805021327437
5,0.8371954411331158,0.07921288948152193,9.27838497043186,0.8433066812485808,0.08372458710762558,8.985560794746934,0.8404292377026396,0.08435953072333276,9.002337283851157
6,0.8369392790679585,0.0790450944722661,9.324086047054202,0.8432781728157003,0.08374423584489682,9.014485118366789,0.8402645105934847,0.08442302680000166,9.032813737180293
7,0.836734685952897,0.07899492591668693,9.370051445115495,0.8432515185834841,0.08376336088365781,9.043299310478073,0.840104919382646,0.08448768563023719,9.063232211907673
8,0.8364773169015095,0.07894436908804775,9.413282562132801,0.8432266479109026,0.08378194968386313,9.072003251137092,0.8399503947798508,0.08455247040257677,9.093590571432228
9,0.8362663927567512,0.0788472936450817,9.458194982978942,0.8432034916949083,0.08379998927112826,9.100596885179936,0.8398008668644369,0.08461732550299668,9.123886713494322
10,0.8360498929000442,0.0787730803679439,9.503282395288505,0.8431819823928353,0.0838174661808835,9.129080221233892,0.8396562651266274,0.08468219626506147,9.15411857168137
11,0.8358080741525842,0.07881199295406065,9.545882417079428,0.8431620540411034,0.08383639735318325,9.157453330675574,0.8395165185053952,0.08474702888219682,9.184284116902893
12,0.8356505919101339,0.07874264086435102,9.590450125480066,0.8431436422703574,0.08385512258986416,9.185716346538065,0.8393815554232404,0.08481177032088824,9.214381358833572
13,0.8354625542940659,0.07869082280574674,9.635005938763967,0.843126684317092,0.08387332222467209,9.213869462370429,0.839251303818202,0.08487636823506634,9.244408347322464
14,0.8353088605450302,0.0787622622252204,9.676664616757861,0.8431111190318819,0.08389098145847888,9.24191293105214,0.8391256911734053,0.08494077088194638,9.274363173766941
15,0.8351137289880186,0.07871389382593863,9.72062497442757,0.8430968868843263,0.08390808475415595,9.269847063564947,0.8390046445445294,0.08500492703957693,9.304243972449752
16,0.8350372635597713,0.07868681217166808,9.764353034162243,0.8430839299648121,0.08392497218929586,9.297672227725203,0.8388880905855172,0.08507075475387131,9.334048921836912
17,0.8348840581526331,0.07877681348553382,9.807613450841854,0.8430721919832577,0.08394359375589325,9.3253888468784,0.8387759555729087,0.08513647338585129,9.363776245834947
18,0.8347205607948558,0.07867056910594647,9.847671881708495,0.8430616182649341,0.08396169273687289,9.352997398558994,0.8386681654291183,0.08520189049782993,9.39342421500519
19,0.8345929644637925,0.07873453437229304,9.891587685928544,0.8430521557435413,0.08397925143144386,9.380498413117065,0.8385646457450434,0.08526695674446493,9.422991147732922
20,0.8344856751998223,0.07884719099979481,9.934557381929457,0.8430437529516628,0.08399625117471904,9.407892472314538,0.8384653218023008,0.08533162294869913,9.452475411349353
21,0.8343811577572008,0.07884473213949293,9.974673693115422,0.8430363600087678,0.08401274303746369,9.435180207892675,0.8383701185954341,0.08539584003223,9.481875423203775
22,0.8342304136202264,0.07882905847117151,10.01704885548585,0.8430299286068913,0.08403151453150409,9.46236230011307,0.8382789608543715,0.08545959093056549,9.511189651684038
