,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8319506087310408,0.06603518580115134,11.33849665140089,0.8348001216007296,0.07534647669036425,10.628385431281554,0.832870508593627,0.07447369121602855,10.647402392946903
1,0.8314418866429009,0.06519155972062353,11.56111797623468,0.8347394840690854,0.07558138524657243,10.766449476801613,0.832474140712505,0.07460061116062196,10.789033379268513
2,0.8309744800192859,0.06459050344821529,11.766955374568546,0.8346821946501157,0.07581506752006073,10.904592678275964,0.8320969176564579,0.07473937734186281,10.930665492033548
3,0.8305296615910726,0.06400628015160834,11.96363864985082,0.8346280798279057,0.07604793392349525,11.042815259613585,0.8317382093937845,0.07488840862786648,11.072299610504581
4,0.8300999643162342,0.06360178328619626,12.149193156451002,0.8345769738531822,0.07627880854514257,11.181117403588514,0.8313973747072919,0.07504622653476559,11.21393670640011
5,0.8297301207057504,0.06325985293381675,12.326514400120933,0.8345287185348012,0.07650869078004968,11.319499252160021,0.8310737654670741,0.07521144865359611,11.355577830473823
6,0.8293641425118891,0.06308424449367739,12.498170772988898,0.8344831630194673,0.0767373346161552,11.457960906945106,0.8307667305212523,0.07538278267622131,11.497224099628813
7,0.8290098574612493,0.06299618557234016,12.663716328155552,0.8344401635624671,0.07696387487796105,11.596502429827174,0.8304756192102934,0.0755609006157631,11.638876684638273
8,0.8287336809632749,0.06298796193983391,12.828689459586785,0.8343995832919395,0.07718909133867323,11.735123843684063,0.8301997845143123,0.07574448445657228,11.780536798527718
9,0.8285506461912773,0.06283079979855444,12.936253578803694,0.834373809189512,0.07733806340523729,11.82758249745425,0.8300240650449244,0.0758684788923815,11.87498167068675
10,0.828232106208246,0.06295638601142023,13.090531325541688,0.8343369746421122,0.07756145724308573,11.966337010513556,0.8297722721436172,0.07605853873275992,12.016657108790929
11,0.8280078682075221,0.06299831601665055,13.246025729256571,0.8343022260579781,0.07778266658907385,12.105171291481296,0.8295340684370104,0.07625052564838312,12.158343436351194
12,0.827727380778924,0.06294443144294343,13.400378590081154,0.8342694496994089,0.07800161216876991,12.244085227996033,0.8293088416211987,0.07644699753594789,12.300041933467178
13,0.8275064722125325,0.06306171226262858,13.551458827419014,0.8342385375733339,0.07821954580399307,12.383078673263467,0.8290959932994346,0.07664582006930455,12.441753877824365
14,0.8273029846364637,0.06315524142906244,13.700486541189035,0.8342093871930183,0.07843609204391705,12.522151447211826,0.8288949403500765,0.07684455275306099,12.583480537211864
15,0.8271386455998911,0.06326624577955085,13.848212055740094,0.8341819013435047,0.07865030027265048,12.66130333768568,0.8287051160456377,0.07704801202045689,12.72522316275796
16,0.8269139726941767,0.06336239889939395,13.995172717211233,0.8341559878515596,0.07886237442233901,12.80053410167023,0.8285259709436944,0.0772510350174136,12.866982982862895
17,0.8267965646721419,0.06342455202911651,14.093528582587126,0.8341395423917247,0.07900353840312156,12.893398296159784,0.8284122105541096,0.07738734813115408,12.961499676166849
18,0.826603039475466,0.06351567886111671,14.241048527899665,0.8341160576497626,0.07921362810407666,13.032759896101762,0.8282496921723701,0.0775908556334967,13.10329080509752
19,0.8264525546100313,0.0636521818081499,14.389321805800439,0.8340939224267108,0.07942227207733449,13.172199580167444,0.8280964769282194,0.07779769086603841,13.245102254212734
20,0.8263075511326881,0.0638679862417143,14.53762757784804,0.8340730611565663,0.07962844985906084,13.311717002944263,0.8279520832379068,0.07800175973985295,13.386935127231741
21,0.8261675522052487,0.06420176425975484,14.68797536762687,0.8340534023174946,0.07983244359606495,13.451311794054455,0.8278160485305425,0.07820873018246305,13.528790485252449
22,0.8260659354896884,0.0643063273045813,14.830955506904392,0.834034878236564,0.08003632149049787,13.590983559418929,0.8276879292143169,0.07841379484082779,13.670669344093952
23,0.8259302303552228,0.0644818457656024,14.97458768899416,0.8340174249014383,0.08023767033422675,13.730731882510556,0.8275673005371593,0.0786188545407689,13.812572672129757
24,0.8258379489044364,0.06463382058716549,15.115834021768453,0.834000981779082,0.08043642860192604,13.87055632559306,0.8274537563563871,0.07882412800460202,13.954501388577507
25,0.8257391734814048,0.06478755181990208,15.211711961946088,0.833990552535171,0.08056895973386001,13.963814684614649,0.8273818037984035,0.07896030205550289,14.049135068678304
26,0.8256533819702736,0.06497153567586861,15.352488324522334,0.8339756674836248,0.08076496610084302,14.103764967856227,0.8272792141127701,0.07916187910924222,14.19110800442107
27,0.8255712616721584,0.06514834465158353,15.492987022115782,0.8339616469302205,0.08096079393972716,14.24379010932051,0.8271827143117142,0.07936641586708146,14.333108530914426
28,0.8254525861958435,0.06533785660683121,15.635701939513638,0.8339484416614384,0.0811539669915957,14.383889603783011,0.8270919633908922,0.07956594903321962,14.475137378949384
29,0.8253785940434832,0.06543330455853416,15.775214548311109,0.8339360051890959,0.08134442111053294,14.524062930310468,0.827006637041265,0.07976812775387404,14.617195227209868
30,0.825308701214639,0.06559619177221573,15.913983858822247,0.8339242936079436,0.08153498460175419,14.664309553364644,0.8269264271240095,0.0799661232434064,14.759282702514286
31,0.8252422515316143,0.06585329882031328,16.052411063357063,0.8339132654597159,0.0817233592891514,14.804628923876187,0.8268510411233998,0.08016454582393125,14.901400380299593
32,0.8251791333297928,0.06613531163001247,16.190525526174792,0.8339028816034619,0.0819089475682872,14.945020480287026,0.8267802015843186,0.08036062638403663,15.043548785319107
33,0.8250985213973246,0.0663716171230513,16.284819262256665,0.8338962986403826,0.08203268127313136,15.03865467196677,0.8267353705979887,0.0804907457024428,15.138331695915902
34,0.8250406373683927,0.06669865389586921,16.42252669387147,0.8338869075290384,0.08221521533864132,15.179165259571146,0.8266715310182993,0.0806835730152394,15.28053234433029
35,0.8249857608474809,0.06705641320286551,16.55998367145412,0.8338780667416968,0.0823982026914251,15.319746482110952,0.8266115672859308,0.08087664210922868,15.422764878785266
36,0.8249337763221419,0.06744838763959253,16.697214025758836,0.8338697446211927,0.0825783316482161,15.460397740629755,0.8265552522519939,0.08106488536890628,15.565029646953208
37,0.8248845685323644,0.06787903437318245,16.834241385080333,0.8338619112999466,0.08275553313802855,15.601118428113589,0.826502371150375,0.08125543613432273,15.70732695119375
38,0.8248380237214855,0.06835400000390572,16.971089810893332,0.8338545386021875,0.08293349895154474,15.741907930345219,0.8264527210369592,0.0814395623840965,15.849657050022289
39,0.8247940309590053,0.06888307342732197,17.107784481878728,0.8338475999511422,0.08310887603863648,15.882765626724677,0.8264061102397035,0.08162667457201905,15.992020159649371
40,0.8247524835192991,0.0693846444503426,17.244352450105914,0.8338410702809524,0.08328124882586357,16.0236908910564,0.8263623578214638,0.0818079773986886,16.134416455575177
41,0.8247260935451961,0.06966670318797635,17.335341939602447,0.8338369326494395,0.0833966010152474,16.11767829358266,0.8263346928174651,0.0819290162781399,16.22936582528672
42,0.8246883999117809,0.07002257132173272,17.47176439116949,0.833831032752994,0.08356710221107017,16.258714766799105,0.8262953297880152,0.08210926974901088,16.371817716333332
43,0.8246528965072443,0.07030779783447962,17.608139693659282,0.8338254817602775,0.08373721578656701,16.399817116385325,0.826258391193659,0.08228668636192832,16.514303075170822
44,0.8246195042787208,0.0705283771686959,17.74450668139091,0.8338202594632542,0.08390424080460132,16.540984701829533,0.8262237311062552,0.08246154242387044,16.656821942195034
45,0.8245881561875021,0.07072965653589941,17.880910819965205,0.8338153468107109,0.08406970099907286,16.682216880265045,0.826191212031761,0.08263600215156235,16.799374324877007
46,0.824558799754012,0.07094965125039762,18.017406253789385,0.833810725843387,0.08423515878493307,16.823513007075434,0.8261607044659972,0.08280526701855846,16.941960199437407
47,0.8245314002952546,0.0711381847458184,18.154058559002575,0.833806379632583,0.08439744215699631,16.964872436469523,0.8261320864683441,0.08297676957969552,17.084579512504593
48,0.8245059452018983,0.07123360493777726,18.290948547228165,0.8338022922220796,0.08455812190185462,17.106294522027166,0.826105243253386,0.08314129737158192,17.227232182748992
49,0.824482449786399,0.07122939408421318,18.428177675083376,0.833798448573216,0.08471894156137268,17.247778617216227,0.8260800668003815,0.0833088403907896,17.369918102488647
50,0.8244678984950021,0.07116456929382256,18.51991488603302,0.8337960145306229,0.08482437804286871,17.342135478019046,0.8260641580379066,0.08341757828384028,17.465060456482895
